1.5011643999999997,5.2863975,7.5064210000000005
1.4850036,5.345654,7.421427
1.4173675,5.3211129999999995,7.417236999999999
1.359308,5.303157,7.487866
1.3557166999999999,5.2863975,7.501034
1.3479356000000002,5.3127337,7.4268136
1.3467385,5.369596,7.371148599999999
1.2605472,5.3678,7.463325
1.2378023,5.3324857,7.5507135
1.2204443,5.3163247,7.614160000000001
1.2611457,5.3049526,7.5842323
1.287482,5.3085437,7.4812818
1.2719196000000002,5.2768207,7.560290299999999
1.2802993,5.177461,7.6428905
1.2880806,5.1744685,7.607576
1.287482,5.171476,7.5525093
1.3395559,5.1726727,7.562086
1.3551182,5.201403,7.599794999999999
1.2318168,5.2528787,7.485471700000001
1.1971009,5.2444987,7.5094137000000005
1.228824,5.2409077,7.5746554999999995
1.2210428999999998,5.286996,7.6482773
1.2060791000000002,5.279215,7.6111674
1.1474211,5.216367,7.6045833
1.1402385,5.2103815,7.617750999999999
1.1761516,5.2121773000000005,7.581239699999999
1.2144588,5.2037973,7.5890207
1.2042834999999998,5.182848,7.6847887
1.2204443,5.161899,7.6853875999999985
1.2180501,5.145738,7.632714999999999
1.2126632,5.1259856,7.6225395
1.2108675,5.185242,7.5800424
1.1815386,5.1966147000000005,7.5411367
1.2030864,5.237316000000001,7.629722
1.1851299,5.207389,7.683592
1.1492168,5.2145715,7.581239699999999
1.1540052,5.222951,7.5800424
1.1683705,5.1930237,7.645284700000001
1.2479776000000002,5.2008047,7.6369047000000005
1.2689268999999999,5.2241483,7.543531
1.2659341,5.248090299999999,7.544129400000001
1.2850877,5.2115784000000005,7.5788455
1.2880806,5.222951,7.5770497
1.3437457,5.249287000000001,7.523778999999999
1.3377602,5.2516812999999996,7.517792999999999
1.3054385,5.279215,7.515998
1.2707225,5.3007627,7.5064210000000005
1.2868833999999998,5.288193,7.538144
1.3096284,5.265448,7.482479
1.3335704,5.317522,7.36636
1.2898762,5.346851,7.349601
1.1785458,5.2810106,7.4842744
1.1965023000000001,5.277419,7.6171527
1.2144588,5.337274,7.5267715
1.2802993,5.331289,7.48607
1.3072342,5.2504845,7.559692
1.3215994,5.1463366,7.6578539999999995
1.3323733,5.1265845,7.685986
1.3664906,5.1205989999999995,7.709928
1.328782,5.099051,7.6734165999999995
1.3587095,5.111022,7.632714999999999
1.3569138,5.085883,7.662044
1.3461398999999998,5.0960584,7.65965
1.3533225,5.1146135,7.639299
1.3275848999999997,5.2037973,7.5267715
1.2665327,5.270835,7.524976
1.2042834999999998,5.286996,7.581838
1.1629834,5.278017500000001,7.592612299999999
1.1911154,5.1960163,7.593808999999999
1.2551602,5.217564,7.540538300000001
1.1994951,5.240309,7.5231805
1.2006921999999998,5.2540755,7.545925
1.1456255,5.2289367,7.585429700000001
1.1755531000000001,5.267244,7.53994
1.1617863000000002,5.284003299999999,7.445369
1.1587936,5.290587400000001,7.5369470000000005
1.1426326999999998,5.2642508,7.593808999999999
1.1923125,5.2205567,7.690175999999999
1.3162124,5.242703,7.619547
1.3617021999999999,5.189432,7.513005000000001
1.4095862,5.1289787,7.5052238
1.4682442,5.1116204000000005,7.586028
1.4526819,5.087678400000001,7.620145299999999
1.4329298000000001,5.047576,7.605181699999999
1.4754268,5.094861,7.6171527
1.4598645000000001,5.133767,7.602189
1.4466964,5.207389,7.5351515
1.4449007999999999,5.2235494000000005,7.520187400000001
1.3868413,5.158906,7.578247
1.3994108,5.16549,7.634510499999999
1.3581108999999998,5.193622,7.5968018
1.2940661,5.229535,7.548918
1.2437878,5.213374,7.608772999999999
1.2425906999999998,5.157709,7.7039423
1.2419921,5.121197,7.6225395
1.2749124,5.182848,7.5806413
1.270124,5.217564,7.5429325
1.2910733,5.2421045,7.561487700000001
1.2791021999999999,5.2498856,7.5411367
1.3090298,5.216367,7.5219830000000005
1.287482,5.2271410000000005,7.5369470000000005
1.271321,5.212775700000001,7.5561004
1.258153,5.177461,7.6578539999999995
1.271321,5.1571107000000005,7.6626425000000005
1.30484,5.143344,7.607576
1.292869,5.195418,7.587824
1.3024458,5.209184,7.626131
1.3269863000000002,5.2121773000000005,7.603985000000001
1.3425486,5.2103815,7.592013400000001
1.3940238999999999,5.2409077,7.514202
1.4143747,5.2361193,7.5525093
1.4095862,5.234922,7.599794999999999
1.4526819,5.1996074,7.5692687
1.483208,5.1942205,7.441777
1.4646529,5.2504845,7.4471645
1.4137761999999998,5.2385135,7.4884644
1.400608,5.2061915,7.5584945999999995
1.4227544,5.2169657,7.5351515
1.4341268999999999,5.2636523,7.514202
1.407192,5.2528787,7.4866686
1.3198037,5.209783,7.5704656
1.3036428999999998,5.197213,7.687782
1.292869,5.1642933,7.681197599999999
1.3359646,5.2037973,7.6009917
1.3724761,5.255273000000001,7.60578
1.3006501,5.2265425,7.6243353
1.2982559,5.225943599999999,7.669825
1.3323733,5.221754,7.563882
1.4083891000000002,5.282207499999999,7.493252799999999
1.4484920000000001,5.297171,7.477092
1.401805,5.29358,7.4914570000000005
1.3712790000000001,5.2965727,7.5189905
1.3844471,5.258864,7.496245399999999
1.4293385,5.3079453,7.396287400000001
1.417966,5.345654,7.3071036
1.4760253,5.3875523,7.3178773
1.4269443000000002,5.357026,7.330447
1.3862427,5.3145294000000005,7.4345946
1.3940238999999999,5.3396683,7.3825210000000006
1.4083891000000002,5.345055,7.344812400000001
1.3790601,5.322310400000001,7.4286094
1.3706805,5.260061299999999,7.6506715
1.3754688999999998,5.271433999999999,7.6375036
1.3569138,5.307347,7.520187400000001
1.3652935,5.2642508,7.5183919999999995
1.4143747,5.222951,7.644087299999999
1.4173675,5.2804117,7.5650787
1.3808558000000002,5.3085437,7.466317999999999
1.4030021000000001,5.342661,7.492056
1.4694413,5.3516392999999995,7.629722
1.496376,5.351041,7.5650787
1.5041572,5.345055,7.429208
1.4718354999999999,5.331289,7.393294999999999
1.4778209999999998,5.307347,7.4495587
1.4802152,5.315128,7.436989
1.4622587,5.310938,7.45315
1.436521,5.295974299999999,7.5207863
1.4520833,5.2558713,7.620145299999999
1.4263457,5.225943599999999,7.6093717000000005
1.364695,5.2265425,7.522581599999999
1.4065934,5.2810106,7.631517999999999
1.4077905000000002,5.318719000000001,7.5094137000000005
1.3754688999999998,5.382764,7.347805
1.353921,5.3648076,7.429208
1.3299791,5.3300915,7.465719
1.2509704,5.2941785,7.5345526
1.1887212,5.3085437,7.517792999999999
1.1408371000000002,5.303157,7.507019500000001
1.0905589,5.3079453,7.500435400000001
1.0360907,5.300164,7.6285253
1.0151415000000001,5.331289,7.650073
0.94570965,5.306748000000001,7.5704656
0.96905315,5.333683000000001,7.619547
0.94451255,5.329493,7.711125
1.0378863999999999,5.2474914,7.750031
0.9816226999999998,5.282207499999999,7.696759700000001
1.0259154000000001,5.590461,7.0467343
1.0905589,5.7095723,6.903681
1.1372458,5.78918,6.9521630000000005
1.1067197,5.785588300000001,7.1634517
1.1127052,5.3660045,7.3220673
1.2348095,5.300164,7.374739599999999
-0.39743748,5.040992,8.371924
0.18016368,5.0427876,8.130111
0.47465047,5.0703206,8.102577
0.9319430000000001,5.286996,7.961917999999999
1.30484,5.29358,7.942165400000001
1.5035586,5.237914599999999,7.8104844
1.6927006000000002,5.1762643,8.233061
1.5370774999999999,5.3683987,7.8930845000000005
1.323395,5.471948,7.5800424
1.5185224,5.8651957999999995,6.932411
1.7184383,6.141726,6.168062
1.7956512999999998,6.4906807,5.8819550000000005
1.7950528000000001,6.6720414,5.5030727
1.7381904,6.927623,5.2439003
1.9333179,7.123947,5.1798553
1.6927006000000002,7.107187700000001,4.882974
2.4426842,8.070853999999999,4.258686
2.7216089,7.8942814,4.762067299999999
2.5504234,7.7350674,4.7656584
2.4642322,7.700949700000001,4.831499
2.7874494,7.974487299999999,4.6459484
2.8748376,7.905653999999999,4.5819035
2.7688942,7.819463000000001,4.6501384
2.7712884,7.8422074,4.519056
2.866458,7.9565306,4.482544
2.8904,7.9050555,4.4897265
2.8185740000000004,7.85358,4.4083239999999995
2.7102362999999996,7.8811135,4.208408
2.6964695,7.99005,4.073136
2.730587,8.1079645,4.0144777000000005
2.7425580000000003,8.078635,3.9785647000000006
2.7778726000000002,8.15525,4.0479965
2.7192147,8.055291,3.9797617999999995
2.7844564999999997,8.083424,3.8486792999999997
2.6180596,8.030750999999999,3.6703112
2.540248,8.069058,3.6912606
2.570774,8.058285,3.6816837999999996
2.7545290000000002,8.084022000000001,3.6727053999999995
2.8886043999999997,7.997232400000001,3.8456864
2.9101522,8.0445175,3.9211037
3.0747535,8.023568,3.5936968
2.9317,7.9571295,3.6679169999999996
3.0304607999999997,7.950545299999999,3.6463692
2.9532477999999998,8.004415,3.4261025999999997
2.5605986,7.945158500000001,3.300407
2.5821466,7.97748,3.6822822
2.9801826,7.824250999999999,4.158728
3.095703,7.711724,4.554969
3.1627405,7.674015,4.7937902999999995
3.2184057,7.632714999999999,4.9021277
3.371036,7.677606,5.3007627
3.5116954,7.6668324000000005,5.334281400000001
3.3704373999999997,7.668029300000001,5.329493
3.3985693,7.574057000000001,5.408501599999999
3.478775,7.557896,5.433641000000001
3.4332852,7.5064210000000005,5.3420625
3.3506854,7.5471225,5.068525
3.2040405,7.544728299999999,4.987122
3.0969,7.514800500000001,4.8422728
2.9945478,7.5525093,4.8165355000000005
2.9532477999999998,7.638700500000001,4.7453080000000005
2.855684,7.665635000000001,4.586692
2.8502972,7.729081599999999,4.589086
2.8018146,7.711125,4.642956
2.8514943,7.7350674,4.6297874000000006
2.8455088,7.724292999999999,4.672883000000001
2.9299042,7.752425,4.6160207
3.0352492,7.744644,4.695628
3.0579941,7.741650999999999,4.6591167
3.080739,7.7344685,4.6698904
3.0693667000000002,7.688380199999999,4.7441106
3.0729580000000003,7.6847887,4.724957
2.8580782000000005,7.5136037,4.808754
2.8736405,7.531560000000001,4.3065705
2.8125885,7.5028296,4.2922053
2.7742812999999997,7.523778999999999,4.611232299999999
2.5671828,7.443573,5.121197
2.5468319999999998,7.438186,5.3660045
2.4438812999999997,7.5345526,5.3683987
2.3301568,7.7224975,5.0439844
2.2200236,7.777564,4.879383
2.2337902,7.7637978,4.7680526
2.3331497000000003,7.855376,5.029619
2.2619221,7.811681699999999,5.171476
2.1811178,7.7649946,5.055357
2.0620062,7.8290396,4.9667715999999995
1.9327193,7.814075999999999,4.7740383
1.9554642,7.8290396,4.809353
2.0069396,7.785345599999999,4.654328
2.0207062,7.801506,4.7159786
1.9794062,7.7931266,4.6621094
1.9710265,7.759608,4.7087959999999995
2.0296845,7.74225,4.774636699999999
2.0213048,7.7189064,4.6417584000000005
2.0027497,7.8027034,4.4819455
1.9261352999999999,7.7727756999999995,4.536413700000001
1.8974048,7.720701700000001,4.707599
1.8333599999999999,7.6734165999999995,4.8524485
1.8381484000000001,7.6907744000000005,4.7788267
1.8435352999999999,7.684190299999999,4.6088379999999995
1.821389,7.6524673,4.7399206
1.7962499,7.571663,4.903325
1.8638860000000002,7.522581599999999,5.0763063
1.7914615000000003,7.482479,5.137358
1.8291701,7.4896617,5.1918263
1.8656816000000003,7.445369,5.1768627
1.8579005000000002,7.4866686,5.1038394
1.9159599999999999,7.677606,5.0427876
1.9243397,7.913435000000001,5.024831
1.7136499,8.065467,5.0523643
1.4586674,8.097789,5.1864395
1.1701661,8.072051,5.3486465999999995
1.0079589,8.002021000000001,5.4970870000000005
0.96067345,7.8930845000000005,5.470751
0.9708488000000001,7.803302,5.4354362
0.90740246,7.739257,5.237316000000001
1.0109516,7.5806413,5.045780000000001
1.1737574,7.475296000000001,5.0960584
1.2515688999999999,7.305906299999999,5.172074299999999
1.3012487,7.259817999999999,5.182848
1.2886791000000002,7.257424,5.2181625
1.2491747,7.339425,5.1247888
1.2629413999999999,7.443573,5.252279799999999
1.2593501,7.4639240000000004,5.4515970000000005
1.2348095,7.4339960000000005,5.6407394
1.2707225,7.453747999999999,5.6569
1.4215573000000001,7.5052238,5.6509147
1.4580688,7.5507135,5.665878299999999
1.4227544,7.6518690000000005,5.6982
1.4227544,7.680599000000001,5.7323174
1.4281414,7.7003509999999995,5.8262897
1.4652513999999999,7.785944000000001,5.8771667
1.4688427,7.85358,5.773019000000001
1.4359225,7.920617599999999,5.719748
1.5879543,8.037335,5.812523400000001
1.5825673,8.154651,5.921459
1.4981716999999999,8.224083,5.9465985
1.4407108999999998,8.158242,5.9531827
1.3880384,7.891288799999999,5.951387
1.4736311000000002,7.60578,5.9029045
1.6669630000000002,7.338228,5.751471
1.8177976999999998,7.1263413,5.4515970000000005
1.7998412,7.033566,5.0421886
1.6531962,6.9545574000000006,4.584896
1.5310919,6.930016999999999,4.434061499999999
1.5310919,6.998251400000001,4.6381674
1.4838065,7.1490865,4.7985787
1.3994108,7.347206599999999,4.9559975
1.2348095,7.463325,5.12838
0.9552864999999999,7.4495587,5.3995233
0.88944596,7.365163000000001,5.555745
0.85054016,7.2322845000000004,5.673061
0.91937345,7.199963,5.765238
0.9708488000000001,7.146093400000001,5.6616883
1.1252748,7.262212299999999,5.4881085999999994
1.2629413999999999,7.3346367,5.573103
1.3976152,7.352593400000001,5.6580973
1.4305356000000002,7.462128,5.633556400000001
1.4478935,7.485471700000001,5.581483
1.6154876,7.462726600000001,5.620987
1.6735470000000001,7.3442134999999995,5.7418942
1.5245079,7.258621000000001,5.6096144
1.4275428,7.237672,5.470152400000001
1.3305776000000002,7.2670007,5.3528366
1.2378023,7.2370734,5.306748000000001
1.3192052,7.290344,5.3324857
1.3126211,7.36636,5.29358
1.4053963,7.441178999999999,5.242703
1.4945803999999998,7.5932107,5.254674
1.4628572,7.6518690000000005,5.1840453
1.4999673,7.655460000000001,5.2726307
1.5939398,7.668628,5.444414599999999
1.6597804,7.7171106,5.653308999999999
1.5891514,7.6243353,5.767632
1.5316905,7.543531,5.8598084
1.4556746,7.3418193,5.8885393
1.4670471,7.2071457,5.812523400000001
1.4395138,7.2101383000000006,5.652710400000001
1.4167688999999999,7.3220673,5.513846400000001
1.5292963,7.4465656000000005,5.4001220000000005
1.4915876000000001,7.5333557,5.430648000000001
1.4616601,7.5722613,5.445012999999999
1.5113398,7.5483193,5.388150700000001
1.5741876000000001,7.5231805,5.290587400000001
1.5831659,7.45315,5.276222
1.5346833,7.401076,5.379771
1.4305356000000002,7.398681599999999,5.3815669999999995
1.2880806,7.356185000000001,5.3660045
1.2162545,7.392098,5.3420625
1.1390414,7.368754400000001,5.4426190000000005
1.0833763,7.3418193,5.5383873
0.98461545,7.295731,5.650316
0.7703344,7.1514807000000005,5.951985400000001
0.6596026,7.189788,6.2045736
0.82480246,7.1448965,6.5230026
0.9259575000000001,7.147290700000001,6.7426705
0.9068039000000001,7.192182000000001,6.7989345000000005
0.9720459000000001,7.255029700000001,6.4020953
1.1504139,7.314884700000001,6.030994000000001
1.276708,7.274781699999999,5.847239
1.2946646000000002,7.273585000000001,5.8095303
1.2467805,7.247248599999999,5.6910176
1.2497733,7.179612,5.674258
1.4269443000000002,7.156867500000001,5.573103
1.417966,7.135917999999999,5.3737855
1.4036007,7.281964299999999,5.458181400000001
1.4161704,7.3885064,5.66947
1.2886791000000002,7.445967,5.8322754
1.2425906999999998,7.5644803,5.9172697
1.3778629999999998,7.9325886,5.877765
1.4478935,8.259995,5.617396
1.4927847,8.104372999999999,5.4061074
1.6334441000000002,7.883507700000001,5.3420625
1.4921862,7.543531,5.295376
1.210269,7.213131,5.282207499999999
1.073201,6.927024,5.2235494000000005
1.2306197,6.855198,5.285799
1.4036007,6.8366427,5.1786585
1.8136078000000002,7.0724716,5.171476
2.3726540000000003,7.4310035999999995,5.269638
2.718616,7.7494326000000004,5.471948
3.0490158,8.085817,5.6485205
3.1603463,8.123527000000001,5.717354
3.0621839,7.7374616,5.9771247
2.954445,7.284957400000001,6.232107
2.658761,6.898293499999999,6.0250087
2.5462333999999998,6.792948700000001,5.7203465
2.5133132999999996,6.770204,5.366603
2.681506,6.8504095000000005,4.982932
3.0621839,7.017405,4.6399627
3.1663318,7.2149267,4.194042700000001
3.040636,7.225102000000001,4.532822
2.956839,7.231087700000001,4.994903
2.6372132,7.199963,5.278616400000001
1.9698293999999998,7.265205,6.1195793
1.6621746,7.2484455,6.2392898
1.9381063000000003,7.141305,5.887341999999999
2.0925324,7.0048356,5.245696
2.1481974,7.006033,5.137358
1.9818004,6.956353,5.4964886
1.9524715,6.873753,5.512050599999999
1.9237411,6.803124,5.261258
1.9063831999999998,6.804321300000001,5.2343235
1.9357121,6.71813,5.242703
1.9375077,6.739078999999999,5.2474914
1.9925743000000002,6.909067599999999,5.29777
1.9955671000000001,7.131728,5.3857565
1.9913772,7.339425,5.4402246
2.0141221999999996,7.523778999999999,5.6664767
1.9201498,7.645284700000001,5.9226565
1.8291701,7.651269999999999,6.145916000000001
1.9249381999999997,7.592013400000001,6.2404866
2.1158757,7.516596300000001,6.256049
2.1625626000000002,7.372944400000001,6.0303955
2.3223755,7.29214,5.9322333
2.3451207000000003,7.137714,5.7825956
2.2337902,6.9647326000000005,5.734113
2.047641,6.807314,5.667674
1.9806032999999998,6.7444663,5.5575410000000005
2.023699,6.654085,5.420472599999999
2.1619642000000003,6.7468604999999995,5.5264163
2.131438,6.868964699999999,5.5826797
1.9488802,6.941389,5.659893
1.7489643,7.062895,5.758055000000001
1.6089035,7.2149267,5.9041014
1.4257472,7.195773,5.98311
1.3425486,7.138911,6.218939
1.3162124,7.1610575,6.385934400000001
1.1563994,7.1580644,6.3907228
1.3838485,7.2406645,6.452972
1.4718354999999999,7.0521210000000005,6.364985
1.7190368000000003,6.9102645,6.2650275
1.8997990000000002,6.994660400000001,6.238691
2.0207062,6.968324000000001,6.1273610000000005
1.9506758000000002,6.8863225,6.3099184
2.1416135,6.849811,6.389526
2.1799207000000003,7.040748599999999,6.5164184999999994
2.1841104,6.9144545,6.510433
2.3145945,7.033566,6.7043633
2.4049757,7.1395097000000005,6.846219500000001
1.9405005000000002,6.8109055,7.2023573
1.3269863000000002,6.4146647,7.2927384
0.9367314,6.0268044000000005,7.126939999999999
0.84575176,5.9412117,7.1395097000000005
1.1863270000000001,6.054936,7.3334399999999995
1.5257049999999999,5.9064955999999995,7.302314999999999
1.8632874,5.864597,7.114370299999999
1.9955671000000001,5.909488,6.8252707
1.8662802,5.824494400000001,6.600215400000001
1.8489223000000001,5.843049,6.5385647
1.8315643,5.840056400000001,6.4787097000000005
1.8662802,5.8394580000000005,6.534375
1.7914615000000003,5.9148755,6.7743936
1.6525976999999998,6.0447607,6.7426705
1.5885528,6.1608795999999995,6.766014
1.5131354,6.2129536,6.7911529999999996
1.5239093000000001,6.255450700000001,6.6367273
1.6603789,6.323685,6.5056449999999995
1.8136078000000002,6.364985,6.3566055
1.8567034,6.291962,6.359598
1.7818846999999998,6.2027779999999995,6.4104753
1.6484078000000002,6.0902505,6.4643445
1.5490485,6.0716953,6.493075
1.5568296999999998,6.121375,6.4912790000000005
1.4754268,6.186018499999999,6.586448700000001
1.417966,6.2524576,6.654683599999999
1.3844471,6.2889695,6.7330937
1.3778629999999998,6.2889695,6.7989345000000005
1.4095862,6.2769985,6.716933
1.4149733,6.2817870000000005,6.754042999999999
1.4508862,6.350021400000001,6.7163343
1.4927847,6.283582,6.745663
1.6927006000000002,6.369773400000001,6.589442
1.6705543,6.1770406,6.613982000000001
1.6124948000000001,6.132149,6.667852000000001
1.6412252,6.194997,6.823475
1.3934253,6.226121400000001,6.562506699999999
1.5095441,6.3979053,6.712743
1.6699557,6.3141084,6.4481835
1.9333179,6.3727665,6.095039
2.5833437000000004,6.477513,6.6684504
1.9925743000000002,6.4858923,6.5391636
1.8698715,6.562506699999999,6.38354
2.1039047,6.605003999999999,6.616376400000001
2.409764,6.6480994,6.695385000000001
2.4546554,6.4793080000000005,6.3566055
2.5240872000000003,6.3685765,6.3009405
2.415151,6.293758,6.1369375999999995
2.191293,6.26802,6.0160303
2.2146366000000004,6.2704144,6.096236
2.3223755,6.3643866,5.9956794
2.3600842999999996,6.241683999999999,6.324882499999999
2.4684220000000003,6.0363812,6.3823433
2.4247277,6.066907,6.733692
2.4289176,5.9801173,6.4242415
2.3756466,5.840655,6.531981
2.1930888,5.711368,6.839036999999999
1.8728642,5.5180364,6.927623
1.6537948,5.474941,7.046135400000001
1.5263035,5.4102974,7.098808
1.4047978,5.269638,7.259817999999999
1.2683283,5.272032299999999,7.443573
1.4101848999999997,5.373187000000001,7.5626845000000005
1.5819688,5.4330419999999995,7.455544000000001
1.7010802999999999,5.398925,7.5890207
1.9093759,5.3941364,7.567473
2.5432408,5.715558000000001,6.3512187
1.6124948000000001,5.366603,8.211513499999999
1.0809821000000002,5.040992,8.44016
1.5622166000000002,5.488707499999999,7.955932000000001
1.9788077000000002,5.4288526,7.239467599999999
2.5264813999999998,5.472546599999999,7.325060000000001
2.5198972,5.5347957999999995,7.234678999999999
2.532467,5.6299653,7.5207863
2.5791538,5.2103815,7.5710645
2.7994204,4.583699,7.6470804
3.0178912,4.268263,7.728483
3.0220811000000003,3.90614,7.6865845
3.1256304,3.7068229,7.2568254
2.9981391,3.6421792999999996,7.184999499999999
3.0903158,3.4195184999999997,7.495647
2.693477,3.1812953999999998,7.9194207
2.3385365,3.1028854999999997,8.184579
1.9716251,2.480393,8.887277000000001
1.9464860000000002,2.059612,9.038112
2.2427685,1.6460136000000003,9.77373
2.0871453,1.1210848999999998,10.022727
2.4145525,1.2611457,12.389396000000001
1.8986019,0.17956513,11.094132
1.0073603000000002,0.2813187,8.562861999999999
1.4496891,2.2254104999999997,8.376114999999999
0.6913256999999999,2.0171148999999997,9.121310000000001
0.80684596,2.0847511,10.004171000000001
1.252766,2.7772740000000002,10.089765
0.87567925,3.1651347000000003,8.86513
1.0444705,3.8349125,7.987056699999999
0.50996494,3.3518825,8.536526
0.6877344,2.5851393,9.261371
1.3036428999999998,3.2411506,9.088988
1.5735891000000002,3.9217023999999996,6.979098
0.9923966000000001,3.4428620000000003,7.5608889999999995
1.8650831,3.3518825,8.250419
2.0075380000000003,3.8522705999999998,6.9198413
2.0266917,4.06715,7.301117999999999
2.1308396000000003,4.308964700000001,6.735488
2.3535004,4.262876,7.043143
2.4235306,4.3077674,7.820061
1.9339164,4.4741645,8.094796
1.6873136999999998,4.6022544000000005,7.852383000000001
1.5239093000000001,4.6902413,8.096592
0.87687635,4.3394904,8.726865
0.8002619000000001,4.1060557,8.685564999999999
1.1959038,4.3915644,8.373122
1.2539631000000002,4.2676644,7.8853035
1.2354081000000001,4.115632499999999,8.139688
1.1821371,4.2634745,8.1343
1.2551602,4.3700166,7.663241
1.3964181,4.4328647000000005,7.607576
1.3628993,4.470573,7.5884222999999995
1.1647792,4.6034513,7.5698669999999995
1.2575544,4.8518495999999995,7.9864583
1.4191631000000002,4.8159366,8.673594
2.018312,4.3508629999999995,8.292916
2.2439656,4.486733999999999,8.416217999999999
2.4247277,4.589086,7.869142500000001
2.4420857000000002,4.643554,7.568071400000001
2.5516205000000003,4.7542860000000005,7.953538000000001
2.581548,4.5681367,8.357559
2.582745,4.504690599999999,8.367136
2.60549,4.5441947,7.81228
2.6342204,4.696226599999999,7.367557000000001
2.5887306,4.771644,7.4758949999999995
2.6156653999999997,4.7949877,7.8248496
2.5540147,4.7602715,8.025963
2.2266076,4.915296,8.23366
2.2625206,5.319916200000001,8.11395
2.2714990000000004,5.403713,8.02716
1.8938134999999998,5.0517654,6.8342485
1.1641805,4.753089,7.996035000000001
0.65780693,4.733337000000001,8.220491
0.5422866999999999,4.912902,8.769362
0.9259575000000001,5.130774,8.306683
1.4568716999999998,5.038597599999999,7.077260000000001
1.8040310000000002,4.3694180000000005,7.773973
1.6178818000000001,4.4047327,7.792528
1.5316905,4.635174299999999,7.6788034
1.4281414,4.9021277,7.5016327
1.3455413999999999,5.088876,7.4471645
1.2120646000000002,5.101445,7.508815299999999
1.0845733999999998,4.9943047,7.7811556
0.97743285,4.8704047,7.8930845000000005
0.7338228,4.805162999999999,7.736264
0.7152678000000001,4.771045,7.414244
0.75118077,4.6878470000000005,7.1047934999999995
0.89902276,4.7698483,7.0724716
0.9068039000000001,4.799176999999999,7.269394999999999
0.9475053,4.865018,7.1179619999999995
1.0271125,5.0721164000000005,6.895301
1.0295067,5.2816089999999996,6.7091517000000005
1.1773487,5.623979599999999,7.0305734
1.1198878,5.9585695,7.3603745
1.3509283,6.3967085,7.7224975
1.4431051000000001,6.587047599999999,8.063073
1.3239936,6.464943,8.029554
1.1749545,6.0363812,7.7997108
0.9540894,5.5737014,7.466916599999999
0.61112,5.2169657,7.260416499999999
0.31244332,5.0691237000000005,7.0515227
0.019153614,5.1864395,6.602609599999999
-0.18255788,5.4851160000000005,6.4463882
-0.38187516,5.686229,6.7869635
-0.43155485,5.9124813,7.0808516
-0.4381389,6.172850599999999,6.973711
-0.42437226,6.3721676,6.7648168
-0.39504328,6.4499793,6.688202400000001
-0.34596214,6.379949,6.7983356
-0.25079262,6.120178,6.9665284
-0.1364695,5.8903346,7.1466923
-0.046088383,5.7029886,7.2592196
-0.032920275,5.5922565,7.390900599999999
-0.08080431,5.6161985,7.2969284
-0.05686229,5.732916,7.070676299999999
-0.05267244,5.86759,6.8228765
0.060453594000000006,6.029797,6.746262
0.16579847,6.2219315,6.732495299999999
0.26994625,6.39611,6.6923923
0.32561144,6.5068417,6.7606273
0.34356794,6.497863300000001,6.831256
0.32022446,6.524798400000001,6.9761050000000004
0.3274071,6.5619081999999995,7.03177
0.37229836,6.5230026,7.0305734
0.44951138,6.4260373,7.029375999999999
0.4770447,6.324882499999999,7.0874357
0.52732295,6.384139,7.152677499999999
0.57879823,6.458957700000001,7.041347
0.7044938000000001,6.506243,7.000047
1.0510546,7.168239999999999,7.055114
0.98820674,7.961917999999999,6.688202400000001
0.3226187,7.284957400000001,6.8528037
0.62009823,6.977900999999999,7.1395097000000005
0.6392518,6.540959,6.827665
0.34476504,6.0986304,6.4858923
-0.008379705999999999,5.502473999999999,6.3087215
-0.11671733,5.1289787,6.3584013
-0.09516951400000001,5.1385555,6.267421700000001
-0.031124622,5.41748,6.330868
0.08140286,5.757456299999999,6.5738792
0.27712885,6.1387334000000005,7.215525
0.44113165,6.439205599999999,7.848791599999999
0.30346507,6.409278,8.393473
-0.029927522,6.103419000000001,8.825027
-0.5566519,5.5575410000000005,8.901043
-0.99538934,5.060145400000001,8.677783999999999
-1.3245921,4.7800236,8.091205
-1.3569138,4.6938324,7.475296000000001
-1.0366893,4.899135,7.107786
-0.64823014,5.2289367,6.893505
-0.5770026,5.4049106,6.940790700000001
-0.95827925,5.4881085999999994,7.012017999999999
-1.1444284,5.9920883,7.3364325
-1.5885528,5.6365495,6.9455789999999995
-2.2337902,5.21936,6.835446000000001
-2.521693,5.0577510000000006,6.217143
-2.4666264,5.2684407,5.272032299999999
-1.9818004,5.840655,5.5575410000000005
-1.8495207999999999,6.564901,6.581061999999999
-2.6378117000000003,6.7348895,7.305308
-4.034828,6.619967999999999,7.9523410000000005
-4.4603977,6.201581,7.493850999999999
-4.325125,5.879561,6.901885000000001
-3.7301662,5.9364233,6.5271926
-3.1148564999999997,5.932832,6.632537400000001
-2.4714148,5.7089739999999995,6.683414
-2.1033063,5.432443599999999,6.369175
-1.7753005000000002,5.006275700000001,6.081871
-1.5777789,4.903325,6.645705
-1.4562732,5.09546,7.2065472999999995
-1.2802993,5.170877,6.959346000000001
-1.0211270000000001,5.37199,6.664859
-0.84575176,5.710171,6.5852520000000005
-0.94690675,6.0920463,6.5445504
-1.1725603,6.4368114,6.6510925
-1.4030021000000001,6.5385647,6.9677253
-1.5604209999999998,6.519411,7.1395097000000005
-1.5454572,6.393117,7.211933999999999
-1.513734,6.341043,7.056311
-1.459266,6.3009405,6.963536
-1.4466964,6.3703723,6.979098
